% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 17:55"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=210,ec.Z11 (Ω) @ freq=210
7.923332850670086,56.249695669669386,0,1.4359127302154993E-6-1.6775517984995383E-11i,0.007179678164858442-8.387892776950703E-8i
7.7337220138465455,53.10680309573199,0,1.4358959497662592E-6-1.6775321941933643E-11i,0.007179678164858443-8.387892776950703E-8i
5.262366625165164,54.566680709855724,0,1.435904914572705E-6-1.6775426676203774E-11i,0.007179678164858442-8.387892776950703E-8i
2.617810982871184,59.11248991902835,0,1.4359217219126452E-6-1.6775623033424872E-11i,0.007179678164858443-8.387892776950703E-8i
2.6921916924386693,56.11194352009457,0,1.4359122378539178E-6-1.67755122328209E-11i,0.007179678164858443-8.387892776950703E-8i
0,57.58995451067158,0,1.435917522884859E-6-1.677557397691563E-11i,0.007179678164858442-8.387892776950703E-8i
2.6695828831615387,62.17190279851036,0,1.435927497076579E-6-1.6775690503657837E-11i,0.007179678164858443-8.387892776950703E-8i
0,63.642424630684765,0,1.435929342327401E-6-1.6775712061401357E-11i,0.007179678164858442-8.387892776950703E-8i
0,60.6212421128744,0,1.43592494162897E-6-1.6775660648809135E-11i,0.007179678164858442-8.387892776950703E-8i
15.06194670030284,54.946568527852854,0,1.4359068082294108E-6-1.6775448799464797E-11i,0.007179678164858442-8.387892776950703E-8i
10.265169956221257,54.44643467075537,0,1.435904225352662E-6-1.6775418624166225E-11i,0.007179678164858442-8.387892776950703E-8i
12.519696407548778,55.465312731944884,0,1.4359093653327794E-6-1.6775478673657458E-11i,0.007179678164858442-8.387892776950703E-8i
10.637704325962495,57.38416898915372,0,1.4359168651375918E-6-1.6775566292569006E-11i,0.007179678164858443-8.387892776950703E-8i
12.705085820207046,52.74365959691196,0,1.4358934086758655E-6-1.6775292254817765E-11i,0.007179678164858443-8.387892776950703E-8i
10.261352639624022,51.31212474064923,0,1.4358814661777484E-6-1.6775152732695198E-11i,0.007179678164858442-8.387892776950703E-8i
22.495221235813048,48.489357393541596,0,1.435846983436027E-6-1.677474987683792E-11i,0.007179678164858442-8.387892776950703E-8i
20,50,0,1.4358675898937573E-6-1.677499061848954E-11i,0.007179678164858442-8.387892776950703E-8i
21.088065909197272,48.85573501866712,0,1.435852474309795E-6-1.677481402575847E-11i,0.007179678164858443-8.387892776950703E-8i
20.11494825942201,49.48576850134215,-0.8888888888888775,1.4358308175749672E-6-1.6774561013902677E-11i,0.007179678164858442-8.387892776950703E-8i
21.710668337212184,50.00000000000001,0,1.4358674664059787E-6-1.6774989175803353E-11i,0.007179678164858443-8.387892776950703E-8i
20,48.289331662787816,0,1.4358439158819434E-6-1.6774714039138588E-11i,0.007179678164858442-8.387892776950703E-8i
17.71256355301071,49.00988207108395,0,1.4358544771343627E-6-1.677483742440859E-11i,0.007179678164858442-8.387892776950703E-8i
18.246761268027907,51.06578368632204,0,1.435879091843549E-6-1.677512499376286E-11i,0.007179678164858442-8.387892776950703E-8i
17.67310227223323,53.44503532585974,0,1.4358983422534916E-6-1.6775349892944705E-11i,0.007179678164858442-8.387892776950703E-8i
15.453729192720907,51.05470206306743,0,1.4358789026166461E-6-1.6775122783057982E-11i,0.007179678164858442-8.387892776950703E-8i
15.339454284884631,48.411903993269846,0,1.4358457922059516E-6-1.6774735959904702E-11i,0.007179678164858442-8.387892776950703E-8i
16.685946815614443,46.32381111654865,0,1.4358056819372793E-6-1.6774267358631575E-11i,0.007179678164858442-8.387892776950703E-8i
19.999999999999996,46.710668337212184,0,1.4358149310383915E-6-1.677437541426672E-11i,0.007179678164858443-8.387892776950703E-8i
18.774145224059716,45.833633859353675,0,1.4357946462958666E-6-1.6774138431157714E-11i,0.007179678164858443-8.387892776950703E-8i
18.770759732989948,47.29100833196303,0,1.4358264802308084E-6-1.6774510341467385E-11i,0.007179678164858443-8.387892776950703E-8i
19.844554134691993,45.8186624948705,-0.6746577438784989,1.4357501295874863E-6-1.6773618350217982E-11i,0.007179678164858443-8.387892776950703E-8i
21.09917898973258,46.138874940431876,0,1.4358023322001845E-6-1.677422822423734E-11i,0.007179678164858442-8.387892776950703E-8i
20,45,0,1.4357727690974025E-6-1.6773882843663723E-11i,0.007179678164858443-8.387892776950703E-8i
21.710668337212187,44.99999999999999,0,1.4357727472924635E-6-1.677388258892042E-11i,0.007179678164858442-8.387892776950703E-8i
21.333258815892403,46.400644254839044,-0.6675161743989602,1.4357685539533945E-6-1.6773833598871458E-11i,0.007179678164858442-8.387892776950703E-8i
22.46325349538595,46.47070119370697,0,1.4358095771150855E-6-1.6774312865314526E-11i,0.007179678164858443-8.387892776950703E-8i
21.14703639926172,47.49517260229711,0,1.4358302743454808E-6-1.6774554667447357E-11i,0.007179678164858442-8.387892776950703E-8i
23.289331662787816,50,0,1.4358673253690625E-6-1.6774987528093688E-11i,0.007179678164858442-8.387892776950703E-8i
20.265287162788457,51.989027032823614,0,1.4358874832043582E-6-1.6775223028567637E-11i,0.007179678164858442-8.387892776950703E-8i
23.870211523517177,46.21199070627237,0,1.435803632850421E-6-1.677424341950721E-11i,0.007179678164858443-8.387892776950703E-8i
23.289331662787824,45.00000000000001,0,1.4357728441637004E-6-1.6773883720650183E-11i,0.007179678164858443-8.387892776950703E-8i
25.000000000000004,45,0,1.4357726364309165E-6-1.6773881293744316E-11i,0.007179678164858443-8.387892776950703E-8i
38.25920670757734,39.74740331613663,0,1.435528121938197E-6-1.677102467357243E-11i,0.007179678164858442-8.387892776950703E-8i
40.860812655273534,37.20072400511639,0,1.4353001110471962E-6-1.6768360862100964E-11i,0.007179678164858442-8.387892776950703E-8i
26.65233929555389,43.57530086616432,0,1.4357268971318258E-6-1.677334692949057E-11i,0.007179678164858442-8.387892776950703E-8i
35.764946546808574,42.02997348552661,0,1.4356614011161493E-6-1.6772581750962796E-11i,0.007179678164858442-8.387892776950703E-8i
29.50687040593798,43.22878464103926,0,1.4357139626518362E-6-1.6773195818216773E-11i,0.007179678164858442-8.387892776950703E-8i
32.80319679498112,40.98727355384437,0,1.4356082327064901E-6-1.6771960593705994E-11i,0.007179678164858443-8.387892776950703E-8i
35.25010318553583,38.97812377817169,0,1.43546962891189E-6-1.6770341309748014E-11i,0.007179678164858442-8.387892776950703E-8i
37.48534154850532,36.263620187193915,0,1.4351866312884763E-6-1.6767035097872183E-11i,0.007179678164858442-8.387892776950703E-8i
43.804185742682,34.569805067416176,0,1.4349272646990423E-6-1.6764004963244783E-11i,0.007179678164858442-8.387892776950703E-8i
40.13216149421889,33.316846453771205,0,1.4346855262364279E-6-1.6761180774948453E-11i,0.007179678164858442-8.387892776950703E-8i
43.459037098746876,30.83515552057129,0,1.4340040033580698E-6-1.675321866202719E-11i,0.007179678164858442-8.387892776950703E-8i
45.94469221120417,28.10195947805857,0,1.4328321421178293E-6-1.6739528011545497E-11i,0.007179678164858442-8.387892776950703E-8i
40.320859344486294,29.849180647399702,0,1.4336514694632395E-6-1.6749100070020417E-11i,0.007179678164858443-8.387892776950703E-8i
42.09247287001368,26.987515529466297,0,1.432168125486104E-6-1.673177042105031E-11i,0.007179678164858442-8.387892776950703E-8i
49.588769675140966,23.181927430894948,0,1.428621813584029E-6-1.669033947762194E-11i,0.007179678164858442-8.387892776950703E-8i
45.56199172900206,23.964577527913143,0,1.4295220727836948E-6-1.670085704883454E-11i,0.007179678164858442-8.387892776950703E-8i
51.71813682297479,18.973109121998164,0,1.4207206844692718E-6-1.6598031964235296E-11i,0.007179678164858443-8.387892776950703E-8i
50.115225983822434,20.297901008388628,0,1.4238348415738228E-6-1.6634414118537693E-11i,0.007179678164858443-8.387892776950703E-8i
49.18031644724164,17.545906970393716,0,1.4162773488989775E-6-1.654612124974385E-11i,0.007179678164858442-8.387892776950703E-8i
52.31934282009584,16.553158390180997,0,1.412650495853048E-6-1.650374935817926E-11i,0.007179678164858443-8.387892776950703E-8i
50.26802414665855,13.982059692083268,0,1.3990776155717043E-6-1.6345179765141565E-11i,0.007179678164858442-8.387892776950703E-8i
55.96369187869842,13.49906476658169,0,1.3958215376861337E-6-1.6307139575107363E-11i,0.007179678164858442-8.387892776950703E-8i
57.584165915162714,10.820040219072517,0,1.3706466383536458E-6-1.6013025617040292E-11i,0.007179678164858443-8.387892776950703E-8i
54.42622740125846,10.884774942198035,0,1.37139387131796E-6-1.602175540943509E-11i,0.007179678164858442-8.387892776950703E-8i
53.39459806334977,13.755377909577696,0,1.397537494120972E-6-1.632718679485016E-11i,0.007179678164858442-8.387892776950703E-8i
51.64188071579959,11.069975986639506,0,1.3736831583702959E-6-1.604850075078567E-11i,0.007179678164858443-8.387892776950703E-8i
56.05124332024232,8.078870265263717,0,1.3241774149387168E-6-1.5470133784728927E-11i,0.007179678164858443-8.387892776950703E-8i
52.89585619598763,8.177631073347321,0,1.3265454914114667E-6-1.5497799609136314E-11i,0.007179678164858442-8.387892776950703E-8i
57.57200293944817,5.383846443347409,0,1.2300234904050011E-6-1.4370149906087365E-11i,0.007179678164858443-8.387892776950703E-8i
62.1140084296312,2.6420743464569654,0,1.0001339509920942E-6-1.1684390512893077E-11i,0.007179678164858443-8.387892776950703E-8i
59.0898121992157,2.6491774624651256,0,9.927319447703139E-7-1.1597914165211504E-11i,0.007179678164858443-8.387892776950703E-8i
63.62548736712707,0,0,0,0.007179678164858442-8.387892776950703E-8i
60.60252949213532,0,0,0,0.007179678164858442-8.387892776950703E-8i
57.57709490629608,0,0,0,0.007179678164858442-8.387892776950703E-8i
56.0329726802912,2.672641657467942,0,9.976574198152106E-7-1.1655457631093254E-11i,0.007179678164858443-8.387892776950703E-8i
54.541163887583316,5.447730299772516,0,1.2341380075773227E-6-1.4418219092585542E-11i,0.007179678164858442-8.387892776950703E-8i
7.731292978783145,49.94804442613754,0,1.4358670291647422E-6-1.6774984067590242E-11i,0.007179678164858443-8.387892776950703E-8i
5.198317230306614,51.49132612971449,0,1.4358830519689675E-6-1.6775171259217418E-11i,0.007179678164858442-8.387892776950703E-8i
2.6082251797414244,53.02622799189094,0,1.43589553653871E-6-1.6775317114268262E-11i,0.007179678164858443-8.387892776950703E-8i
0,54.57738530287325,0,1.4359050885314968E-6-1.6775428708534E-11i,0.007179678164858442-8.387892776950703E-8i
2.572547785498486,49.97116296791308,0,1.435867127064574E-6-1.67749852113369E-11i,0.007179678164858443-8.387892776950703E-8i
5.153566128157578,48.41659901029886,0,1.4358458787385029E-6-1.6774736970849414E-11i,0.007179678164858443-8.387892776950703E-8i
2.5880820608404633,46.92831840792378,0,1.435819158458877E-6-1.6774424802482914E-11i,0.007179678164858443-8.387892776950703E-8i
0,51.50539849543415,0,1.4358832402223598E-6-1.6775173458548986E-11i,0.007179678164858442-8.387892776950703E-8i
0,48.499745261509574,0,1.4358471265425627E-6-1.6774751548726612E-11i,0.007179678164858442-8.387892776950703E-8i
13.134556879471567,45.62861806705236,0,1.435790208265223E-6-1.6774086582419757E-11i,0.007179678164858442-8.387892776950703E-8i
12.844850668521786,49.43946173319714,0,1.4358606619502359E-6-1.6774909680533688E-11i,0.007179678164858443-8.387892776950703E-8i
10.374099234456978,48.256508997327835,0,1.4358435393392201E-6-1.6774709640055622E-11i,0.007179678164858442-8.387892776950703E-8i
18.265967951437744,44.58866566806416,-0.7416286382087299,1.435699493828602E-6-1.6773026781478505E-11i,0.007179678164858442-8.387892776950703E-8i
18.013005639051762,43.72605751096821,0,1.4357325298050642E-6-1.677341273502961E-11i,0.007179678164858442-8.387892776950703E-8i
15.606248555436743,43.668275703212416,0,1.4357307240695697E-6-1.6773391638936755E-11i,0.007179678164858442-8.387892776950703E-8i
20.492287086345165,43.14882356183485,0,1.4357107300450137E-6-1.67731580522351E-11i,0.007179678164858442-8.387892776950703E-8i
22.535578731551396,42.83806086359198,0,1.4356979675103232E-6-1.677300894976827E-11i,0.007179678164858443-8.387892776950703E-8i
21.294637912504786,41.245163297094,0,1.435622470565737E-6-1.677212693213232E-11i,0.007179678164858443-8.387892776950703E-8i
19.30708656491217,40.945205829739216,0,1.4356050547362448E-6-1.677192346603391E-11i,0.007179678164858442-8.387892776950703E-8i
24.441899497783677,42.87298956609034,0,1.4356994436272826E-6-1.6773026194985246E-11i,0.007179678164858443-8.387892776950703E-8i
26.853133782962644,40.62159271455703,0,1.4355862621077036E-6-1.6771703915032362E-11i,0.007179678164858442-8.387892776950703E-8i
23.594377719252854,40.297244036168834,0,1.4355657884117836E-6-1.6771464724413793E-11i,0.007179678164858442-8.387892776950703E-8i
36.20252546295931,33.08780499416152,0,1.4346342486997197E-6-1.676058170843056E-11i,0.007179678164858442-8.387892776950703E-8i
32.6925073576671,38.25825956548647,0,1.4354083483092922E-6-1.676962537915603E-11i,0.007179678164858443-8.387892776950703E-8i
30.20537680953429,39.194497925095746,0,1.4354884085327256E-6-1.6770560708782856E-11i,0.007179678164858442-8.387892776950703E-8i
25.414576354905787,37.60971939790348,0,1.4353451369804674E-6-1.676888689222627E-11i,0.007179678164858443-8.387892776950703E-8i
28.298023234025997,37.181969316064475,0,1.435299812880487E-6-1.6768357378671325E-11i,0.007179678164858443-8.387892776950703E-8i
34.262476523615064,35.913437894736575,0,1.4351367254349996E-6-1.6766452056490285E-11i,0.007179678164858442-8.387892776950703E-8i
31.02736462963075,36.14115509609504,0,1.4351734016410132E-6-1.676688053820832E-11i,0.007179678164858442-8.387892776950703E-8i
32.62415100719265,33.02822495256622,0,1.434619664699292E-6-1.6760411326097206E-11i,0.007179678164858442-8.387892776950703E-8i
37.96212334350787,30.591229094744623,0,1.4339254854164285E-6-1.675230135060955E-11i,0.007179678164858443-8.387892776950703E-8i
38.17598704042656,27.595067839739265,0,1.4325475179434142E-6-1.6736202796958024E-11i,0.007179678164858442-8.387892776950703E-8i
41.602874881368564,23.0281976717492,0,1.428414451305991E-6-1.6687916900294294E-11i,0.007179678164858442-8.387892776950703E-8i
38.82044117329444,24.723394535271634,0,1.4303268898050416E-6-1.6710259585724227E-11i,0.007179678164858443-8.387892776950703E-8i
43.906727959159525,20.339861946386538,0,1.4238722154029807E-6-1.663485075046528E-11i,0.007179678164858442-8.387892776950703E-8i
47.40948679466216,20.525864858710708,0,1.4242968911405978E-6-1.6639812163038822E-11i,0.007179678164858443-8.387892776950703E-8i
45.48128509916995,17.47225666634204,0,1.416082805795112E-6-1.654384843659227E-11i,0.007179678164858443-8.387892776950703E-8i
40.61684379380556,20.00112487880526,0,1.4231803336198847E-6-1.6626767616266665E-11i,0.007179678164858442-8.387892776950703E-8i
42.20207485564476,17.434810649012526,0,1.4159030579978972E-6-1.6541748474427802E-11i,0.007179678164858442-8.387892776950703E-8i
43.79386783691558,14.350478502598385,0,1.4014797254849622E-6-1.6373243196298547E-11i,0.007179678164858443-8.387892776950703E-8i
40.7517237011072,14.294274565375162,0,1.4010423867578093E-6-1.6368133844226862E-11i,0.007179678164858443-8.387892776950703E-8i
39.0431734991232,17.161246337849185,0,1.4149060376327694E-6-1.6530100459395507E-11i,0.007179678164858443-8.387892776950703E-8i
47.034349550823194,14.43028395427573,0,1.4020030777267178E-6-1.6379357429259446E-11i,0.007179678164858443-8.387892776950703E-8i
48.43665836563481,11.227307993122949,0,1.375589724539505E-6-1.607077483081027E-11i,0.007179678164858443-8.387892776950703E-8i
45.32148620937145,11.384314045063924,0,1.3772509307396158E-6-1.6090182413109926E-11i,0.007179678164858442-8.387892776950703E-8i
50.059111950213925,8.287031952763222,0,1.3294479278771615E-6-1.5531708268141818E-11i,0.007179678164858443-8.387892776950703E-8i
46.8502556605801,8.451119866421969,0,1.3326725107195117E-6-1.556938050707926E-11i,0.007179678164858442-8.387892776950703E-8i
51.50794802875773,5.48939241069629,0,1.237454768715956E-6-1.4456968234481333E-11i,0.007179678164858443-8.387892776950703E-8i
54.56344206026921,0,0,0,0.007179678164858442-8.387892776950703E-8i
53.00425540243108,2.662901921684117,0,9.957890229542813E-7-1.163362947644004E-11i,0.007179678164858443-8.387892776950703E-8i
48.47375257727846,5.569820073192524,0,1.2415921048315007E-6-1.4505304010713251E-11i,0.007179678164858442-8.387892776950703E-8i
51.50025473849093,0,0,0,0.007179678164858442-8.387892776950703E-8i
49.965701523615685,2.6714028334726123,0,1.008669882479759E-6-1.1784114311684476E-11i,0.007179678164858443-8.387892776950703E-8i
7.6997410039428615,46.81797348679372,0,1.4358172617165898E-6-1.677440264317359E-11i,0.007179678164858443-8.387892776950703E-8i
9.67422310859233,45.48426079521792,0,1.43578583320417E-6-1.677403546934453E-11i,0.007179678164858442-8.387892776950703E-8i
5.1970209399772,45.39836922960919,0,1.435783376122004E-6-1.6774006763682125E-11i,0.007179678164858442-8.387892776950703E-8i
7.763420912017608,43.943894573082964,0,1.4357395932590117E-6-1.6773495256130097E-11i,0.007179678164858442-8.387892776950703E-8i
5.302570228123997,42.33837368755077,0,1.4356770823261877E-6-1.6772764951804655E-11i,0.007179678164858443-8.387892776950703E-8i
2.6490924069748587,43.89727110253532,0,1.4357387721991412E-6-1.6773485663830852E-11i,0.007179678164858443-8.387892776950703E-8i
0,45.436557939731486,0,1.4357850509284344E-6-1.6774026330153562E-11i,0.007179678164858442-8.387892776950703E-8i
8.079872665003975,41.01758140020507,0,1.4356093543126008E-6-1.677197369723458E-11i,0.007179678164858442-8.387892776950703E-8i
10.667176847138911,42.89718052209807,0,1.4357002600026097E-6-1.6773035732555814E-11i,0.007179678164858442-8.387892776950703E-8i
13.188070924284034,41.94936274922939,0,1.4356590781710224E-6-1.6772554612400014E-11i,0.007179678164858442-8.387892776950703E-8i
10.817829056243035,39.588577235440106,0,1.4355179954684423E-6-1.677090636779244E-11i,0.007179678164858443-8.387892776950703E-8i
16.551804636851394,40.941206797380815,0,1.4356060371506218E-6-1.6771934943409743E-11i,0.007179678164858443-8.387892776950703E-8i
20.977602387409224,38.81721580634311,0,1.4354563087934892E-6-1.677018569312795E-11i,0.007179678164858442-8.387892776950703E-8i
22.94231317940944,37.530461952906094,0,1.435336367078301E-6-1.6768784434988832E-11i,0.007179678164858443-8.387892776950703E-8i
14.268234839580742,38.08269818309596,0,1.4353928532465724E-6-1.6769444353040795E-11i,0.007179678164858442-8.387892776950703E-8i
18.16501340013818,37.63243930916758,0,1.4353451763914544E-6-1.6768887352657935E-11i,0.007179678164858442-8.387892776950703E-8i
21.331529867732584,36.127497497860176,0,1.4351691297606485E-6-1.676683063057509E-11i,0.007179678164858442-8.387892776950703E-8i
19.362859924710932,33.98998938803712,0,1.4348269344627698E-6-1.676283282259334E-11i,0.007179678164858443-8.387892776950703E-8i
23.9311974236031,35.24557291340357,0,1.4350424089834996E-6-1.6765350173837432E-11i,0.007179678164858442-8.387892776950703E-8i
22.330300298197603,32.88049383708275,0,1.4345869198428694E-6-1.6760028773650752E-11i,0.007179678164858442-8.387892776950703E-8i
29.224030488788877,33.843691588136586,0,1.4347959855257006E-6-1.676247125155947E-11i,0.007179678164858442-8.387892776950703E-8i
26.608484903502163,34.400589304407625,0,1.4349024225092353E-6-1.6763714736274087E-11i,0.007179678164858443-8.387892776950703E-8i
24.744151745677115,32.75670748234923,0,1.4345582707486715E-6-1.6759694071280024E-11i,0.007179678164858443-8.387892776950703E-8i
34.671391736099146,29.39769726759452,0,1.4334685176155833E-6-1.6746962675493477E-11i,0.007179678164858442-8.387892776950703E-8i
30.39022546773486,30.01062984213445,0,1.4337085231285985E-6-1.6749766618041922E-11i,0.007179678164858442-8.387892776950703E-8i
26.984797347507172,31.248144844786818,0,1.4341400603009159E-6-1.6754808191560325E-11i,0.007179678164858442-8.387892776950703E-8i
35.29364978287876,25.60358083285757,0,1.4311318177557923E-6-1.6719663418582814E-11i,0.007179678164858442-8.387892776950703E-8i
38.96345890650765,21.99221798762146,0,1.426941500347336E-6-1.6670708671146403E-11i,0.007179678164858443-8.387892776950703E-8i
36.23583281878795,22.699656919648632,0,1.427978708684169E-6-1.6682826195242807E-11i,0.007179678164858443-8.387892776950703E-8i
31.287895879898656,26.427761875511116,0,1.4317894644685567E-6-1.6727346590425788E-11i,0.007179678164858442-8.387892776950703E-8i
32.72283253914682,22.941308840984448,0,1.428309961210116E-6-1.6686696160728643E-11i,0.007179678164858442-8.387892776950703E-8i
37.53485301175372,19.75297747552822,0,1.4226359237889412E-6-1.6620407371163982E-11i,0.007179678164858443-8.387892776950703E-8i
34.46620623523719,19.94906523168364,0,1.4230863895164375E-6-1.6625670083691165E-11i,0.007179678164858443-8.387892776950703E-8i
36.00560293584602,16.942372897562812,0,1.4140674089834248E-6-1.6520302907153088E-11i,0.007179678164858442-8.387892776950703E-8i
37.68897564673247,14.151665477945286,0,1.400131978437572E-6-1.6357497702608752E-11i,0.007179678164858442-8.387892776950703E-8i
42.34637318274793,11.351911650500043,0,1.3766998913154933E-6-1.6083744715626444E-11i,0.007179678164858443-8.387892776950703E-8i
39.34170929604769,11.271937620141209,0,1.3758934654899704E-6-1.607432338335814E-11i,0.007179678164858443-8.387892776950703E-8i
40.91716185080044,8.361702497426073,0,1.3304764261640235E-6-1.5543724034243584E-11i,0.007179678164858442-8.387892776950703E-8i
43.874570829133475,8.40952162744123,0,1.331694910351335E-6-1.5557959372484232E-11i,0.007179678164858443-8.387892776950703E-8i
45.411579759690184,5.524177639387716,0,1.2390377110196323E-6-1.4475461473329162E-11i,0.007179678164858442-8.387892776950703E-8i
42.45586847560083,5.46707005244258,0,1.2349448598057698E-6-1.4427645406444832E-11i,0.007179678164858443-8.387892776950703E-8i
46.941273340779865,2.7055648008549085,0,1.0041199552424269E-6-1.1730958305338012E-11i,0.007179678164858443-8.387892776950703E-8i
43.96541349093439,2.6862919691381677,0,1.0042451534656674E-6-1.17324209743439E-11i,0.007179678164858443-8.387892776950703E-8i
45.42261469712738,0,0,0,0.007179678164858442-8.387892776950703E-8i
48.49460150456634,0,0,0,0.007179678164858442-8.387892776950703E-8i
5.3919345688943565,39.40592997684374,0,1.43550360991869E-6-1.677073830392374E-11i,0.007179678164858442-8.387892776950703E-8i
8.280441819259998,37.97882883202354,0,1.4353829593290018E-6-1.676932876412746E-11i,0.007179678164858443-8.387892776950703E-8i
2.693298882429076,37.86647165585096,0,1.4353698179342298E-6-1.6769175235504372E-11i,0.007179678164858443-8.387892776950703E-8i
5.4525070034415535,36.40027904599751,0,1.4352072892302203E-6-1.676727644100259E-11i,0.007179678164858443-8.387892776950703E-8i
2.710673595964387,34.907142580677665,0,1.4349899594353664E-6-1.6764737414914487E-11i,0.007179678164858443-8.387892776950703E-8i
2.6834672907593173,40.83825558018139,0,1.435599635887442E-6-1.6771860158568483E-11i,0.007179678164858443-8.387892776950703E-8i
0,42.422905093704614,0,1.43568128574524E-6-1.6772814059616322E-11i,0.007179678164858442-8.387892776950703E-8i
0,39.397470507865364,0,1.4355021495669925E-6-1.6770721242889564E-11i,0.007179678164858442-8.387892776950703E-8i
16.232749040236044,35.153968436768245,0,1.4350288561879935E-6-1.6765191838891322E-11i,0.007179678164858442-8.387892776950703E-8i
11.097601911289757,36.46326399056592,0,1.4352158365291462E-6-1.676737629760516E-11i,0.007179678164858443-8.387892776950703E-8i
8.391033073150474,34.88686247119451,0,1.434984414283562E-6-1.67646726318731E-11i,0.007179678164858442-8.387892776950703E-8i
5.426444240843523,33.433739683769346,0,1.4347111183049955E-6-1.676147976262194E-11i,0.007179678164858442-8.387892776950703E-8i
13.490130894181533,34.95980960415052,0,1.4350007864775431E-6-1.676486390535985E-11i,0.007179678164858443-8.387892776950703E-8i
11.370651378985343,33.14303609074804,0,1.434648952165124E-6-1.6760753486452398E-11i,0.007179678164858442-8.387892776950703E-8i
8.227961856543423,31.87498000333359,0,1.434327564150639E-6-1.6756998766333482E-11i,0.007179678164858443-8.387892776950703E-8i
17.477268893013544,31.916211403444912,0,1.434343635703138E-6-1.675718652747825E-11i,0.007179678164858443-8.387892776950703E-8i
14.673844843805064,32.26933054811529,0,1.4344371859577898E-6-1.675827945878694E-11i,0.007179678164858443-8.387892776950703E-8i
20.805548759947865,31.074526499075233,0,1.4340916422953211E-6-1.6754242532445688E-11i,0.007179678164858442-8.387892776950703E-8i
18.90120496620324,28.824655639647265,0,1.4331987925282101E-6-1.67438115243413E-11i,0.007179678164858443-8.387892776950703E-8i
15.67942904653215,28.986065251633164,0,1.4332762735483663E-6-1.6744716721586057E-11i,0.007179678164858442-8.387892776950703E-8i
23.76139599049523,29.86320504890303,0,1.4336535721834973E-6-1.674912463573447E-11i,0.007179678164858442-8.387892776950703E-8i
27.109678664381434,27.12731520713711,0,1.4322650588311415E-6-1.6732902876413926E-11i,0.007179678164858442-8.387892776950703E-8i
21.454091303495986,28.632237411734256,0,1.4331065369646745E-6-1.6742733718683102E-11i,0.007179678164858442-8.387892776950703E-8i
23.553914484219597,26.38780093056076,0,1.4317435873860923E-6-1.6726810616472902E-11i,0.007179678164858443-8.387892776950703E-8i
25.0284686832689,24.14914792925245,0,1.4297576250262616E-6-1.6703608964601026E-11i,0.007179678164858443-8.387892776950703E-8i
28.648478963803,22.856113380435925,0,1.4281893000908922E-6-1.6685286497917656E-11i,0.007179678164858442-8.387892776950703E-8i
24.86825316170598,20.82030690237808,0,1.4248796016248898E-6-1.6646619867994404E-11i,0.007179678164858442-8.387892776950703E-8i
32.98572614049579,16.917602010717687,0,1.4140072422213597E-6-1.6519599989365782E-11i,0.007179678164858443-8.387892776950703E-8i
34.61462335459693,14.09338150347299,0,1.3997690144666118E-6-1.635325725784172E-11i,0.007179678164858442-8.387892776950703E-8i
31.313891683235962,19.984286035424663,0,1.4231522049721076E-6-1.6626438994180695E-11i,0.007179678164858442-8.387892776950703E-8i
28.24375939070455,19.358653384308713,0,1.4216820264269917E-6-1.6609263154656643E-11i,0.007179678164858443-8.387892776950703E-8i
29.7427897052867,16.75253378585846,0,1.413360225755632E-6-1.6512041008844908E-11i,0.007179678164858442-8.387892776950703E-8i
36.17975021270433,11.224812925936462,0,1.37533314948563E-6-1.6067777309205915E-11i,0.007179678164858443-8.387892776950703E-8i
33.06898162281893,11.32321547395918,0,1.3764027831578091E-6-1.6080273652839775E-11i,0.007179678164858443-8.387892776950703E-8i
34.43715240757965,8.52291531278253,0,1.333970088193603E-6-1.558453987839441E-11i,0.007179678164858442-8.387892776950703E-8i
37.7918394393146,8.325450942599893,0,1.3300149655072401E-6-1.5538332869875183E-11i,0.007179678164858443-8.387892776950703E-8i
36.23646912256392,5.71701498735905,0,1.2470578401260566E-6-1.4569159242863256E-11i,0.007179678164858443-8.387892776950703E-8i
39.40594079921849,5.453652618268094,0,1.234987779023097E-6-1.4428146824175181E-11i,0.007179678164858442-8.387892776950703E-8i
40.920254161207005,2.712260335658435,0,1.001849309374462E-6-1.1704430745693144E-11i,0.007179678164858443-8.387892776950703E-8i
42.41004548932919,0,0,0,0.007179678164858442-8.387892776950703E-8i
37.78474403557966,2.8167433382315323,0,1.0234393841553767E-6-1.1956663823764886E-11i,0.007179678164858443-8.387892776950703E-8i
34.77130293051397,2.788838178829458,0,1.0102088812470569E-6-1.1802094165861149E-11i,0.007179678164858443-8.387892776950703E-8i
39.378757887126525,0,0,0,0.007179678164858442-8.387892776950703E-8i
33.10164502091289,5.788300162012611,0,1.2510905433162057E-6-1.4616272610877187E-11i,0.007179678164858442-8.387892776950703E-8i
5.446317829004826,30.40048778574949,0,1.4338603829691582E-6-1.6751540770072813E-11i,0.007179678164858443-8.387892776950703E-8i
8.089532476810987,28.87011480528903,0,1.433224560539034E-6-1.674411256751749E-11i,0.007179678164858443-8.387892776950703E-8i
2.7126505041247384,31.863677337144864,0,1.4343299245837013E-6-1.6757026342861266E-11i,0.007179678164858443-8.387892776950703E-8i
